Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 09/14  10:00:00,49.1159510945,8.12431609269,0.0642458889881,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  11:00:00,52.5873381036,8.12431609269,3.5356328981,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  12:00:00,56.7017366732,8.12431609269,7.6500314677,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  13:00:00,59.1231330564,8.12431609269,10.0714278509,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  14:00:00,60.9491748112,8.12431609269,11.8974696057,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  15:00:00,62.145002278,8.12431609269,13.0932970725,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  16:00:00,61.7037472943,8.12431609269,12.6520420888,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  17:00:00,59.3148976264,8.12431609269,10.2631924209,0.0,32.8378569048,8.089532208,0.0,0.0
 09/14  18:00:00,43.9676343681,8.12431609269,6.76071837623,0.0,21.8919046032,7.190695296,0.0,0.0
 09/14  19:00:00,52.0417841623,8.12431609269,3.34986817041,0.0,21.8919046032,7.190695296,0.0,0.0
 09/14  20:00:00,45.6934500909,8.12431609269,1.54902177825,0.0,18.243253836,6.291858384,0.0,0.0
 09/14  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/14  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  06:00:00,17.4888153003,8.12431609269,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/15  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 09/15  09:00:00,49.5195116599,8.12431609269,0.46780645436,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  10:00:00,54.2673806522,8.12431609269,5.21567544669,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  11:00:00,60.2093861447,8.12431609269,11.1576809392,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  12:00:00,63.8967489685,8.12431609269,14.845043763,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  13:00:00,65.9361309578,8.12431609269,16.8844257523,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  14:00:00,66.6173451676,8.12431609269,17.5656399621,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  15:00:00,67.7269163331,8.12431609269,18.6752111276,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  16:00:00,66.9888834961,8.12431609269,17.9371782906,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  17:00:00,64.4175978061,8.12431609269,15.3658926006,0.0,32.8378569048,8.089532208,0.0,0.0
 09/15  18:00:00,51.8765401811,8.12431609269,12.7554575225,0.0,21.8919046032,7.190695296,0.0,0.0
 09/15  19:00:00,57.7845521203,8.12431609269,9.09263612841,0.0,21.8919046032,7.190695296,0.0,0.0
 09/15  20:00:00,49.970201906,8.12431609269,5.82577359335,0.0,18.243253836,6.291858384,0.0,0.0
 09/15  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/15  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/15  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/16  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  06:00:00,17.0393968443,8.12431609269,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  07:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 09/16  08:00:00,23.5644529543,8.12431609269,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 09/16  09:00:00,37.2069159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/16  10:00:00,49.6906368006,8.12431609269,0.638931595131,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  11:00:00,52.7505999382,8.12431609269,3.6988947327,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  12:00:00,54.480586135,8.12431609269,5.42888092946,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  13:00:00,55.288744691,8.12431609269,6.23703948553,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  14:00:00,56.7465634962,8.12431609269,7.69485829069,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  15:00:00,58.5814220282,8.12431609269,9.52971682269,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  16:00:00,59.9884823837,8.12431609269,10.9367771782,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  17:00:00,59.2194614962,8.12431609269,10.1677562907,0.0,32.8378569048,8.089532208,0.0,0.0
 09/16  18:00:00,39.7635500616,8.12431609269,5.18995508221,0.0,18.243253836,6.291858384,0.0,0.0
 09/16  19:00:00,37.492620835,8.12431609269,2.44316788071,0.0,10.9459523016,4.49418456,0.0,0.0
 09/16  20:00:00,35.7968693592,8.12431609269,0.747416404925,0.0,10.9459523016,4.49418456,0.0,0.0
 09/16  21:00:00,25.9544775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 09/16  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/16  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  06:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  08:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 09/17  09:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 09/17  10:00:00,28.1119406335,8.12431609269,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 09/17  11:00:00,28.1119406335,8.12431609269,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 09/17  12:00:00,37.3419709085,8.12431609269,0.135054916587,0.0,21.8919046032,7.190695296,0.0,0.0
 09/17  13:00:00,37.8464695082,8.12431609269,0.639553516273,0.0,21.8919046032,7.190695296,0.0,0.0
 09/17  14:00:00,39.153718107,8.12431609269,1.94680211511,0.0,21.8919046032,7.190695296,0.0,0.0
 09/17  15:00:00,39.6112584223,8.12431609269,2.40434243039,0.0,21.8919046032,7.190695296,0.0,0.0
 09/17  16:00:00,38.592272924,8.12431609269,1.3853569321,0.0,21.8919046032,7.190695296,0.0,0.0
 09/17  17:00:00,28.1119406335,8.12431609269,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 09/17  18:00:00,20.9311319418,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/17  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/17  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/18  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  06:00:00,17.4888153003,8.12431609269,0.0,0.0,1.8243253836,1.797673824,2.04859152582,2.04859152582
 09/18  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,1.17055031794,1.17055031794
 09/18  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 09/18  09:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  10:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  11:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  12:00:00,49.5149767779,8.12431609269,0.46327157242,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  13:00:00,50.8903064195,8.12431609269,1.838601214,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  14:00:00,51.0538109212,8.12431609269,2.00210571571,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  15:00:00,51.0633734202,8.12431609269,2.01166821473,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  16:00:00,50.5057701456,8.12431609269,1.45406494008,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  17:00:00,49.6816130601,8.12431609269,0.629907854653,0.0,32.8378569048,8.089532208,0.0,0.0
 09/18  18:00:00,39.1516111154,8.12431609269,0.0305284568349,0.0,21.8919046032,7.190695296,0.0,0.0
 09/18  19:00:00,48.6919159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/18  20:00:00,44.1444283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 09/18  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/18  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/18  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  06:00:00,17.4888153003,8.12431609269,0.0,0.0,1.8243253836,1.797673824,54.1719649709,54.1719649709
 09/19  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,40.5118254586,40.5118254586
 09/19  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,19.9810389273,19.9810389273
 09/19  09:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.119649445388,0.119649445388
 09/19  10:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  11:00:00,49.1617977355,8.12431609269,0.110092529996,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  12:00:00,50.9663528198,8.12431609269,1.91464761429,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  13:00:00,53.0140197116,8.12431609269,3.96231450612,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  14:00:00,54.5422111457,8.12431609269,5.4905059402,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  15:00:00,54.2880078615,8.12431609269,5.23630265599,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  16:00:00,51.9727177918,8.12431609269,2.92101258628,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  17:00:00,49.8935638979,8.12431609269,0.841858692372,0.0,32.8378569048,8.089532208,0.0,0.0
 09/19  18:00:00,39.1464616761,8.12431609269,0.0253790175611,0.0,21.8919046032,7.190695296,0.0,0.0
 09/19  19:00:00,48.6919159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/19  20:00:00,44.1444283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 09/19  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/19  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/19  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  06:00:00,19.402981967,8.12431609269,0.0,0.0,1.8243253836,1.797673824,50.1318902855,50.1318902855
 09/20  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,37.8576539295,37.8576539295
 09/20  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,24.8525003798,24.8525003798
 09/20  09:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,3.8988488482,3.8988488482
 09/20  10:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0624896787153,0.0624896787153
 09/20  11:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  12:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  13:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  14:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  15:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  16:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  17:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/20  18:00:00,39.1210826586,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/20  19:00:00,48.6919159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/20  20:00:00,44.1444283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,1.53393121642,1.53393121642
 09/20  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/20  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  06:00:00,19.402981967,8.12431609269,0.0,0.0,1.8243253836,1.797673824,68.5498419951,68.5498419951
 09/21  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,48.0416272159,48.0416272159
 09/21  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,33.2320305936,33.2320305936
 09/21  09:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,9.0726726754,9.0726726754
 09/21  10:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,1.10964999686,1.10964999686
 09/21  11:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  12:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  13:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  14:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  15:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  16:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  17:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/21  18:00:00,41.0352493252,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/21  19:00:00,48.6919159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/21  20:00:00,44.1444283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0666006701625,0.0666006701625
 09/21  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  06:00:00,19.402981967,8.12431609269,0.0,0.0,1.8243253836,1.797673824,39.83021943,39.83021943
 09/22  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,27.7721015299,27.7721015299
 09/22  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,15.1105889531,15.1105889531
 09/22  09:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.229002481627,0.229002481627
 09/22  10:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  11:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  12:00:00,49.1672176823,8.12431609269,0.115512476793,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  13:00:00,49.4743252842,8.12431609269,0.422620078683,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  14:00:00,51.4652545709,8.12431609269,2.41354936545,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  15:00:00,50.6105638066,8.12431609269,1.55885860113,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  16:00:00,49.350916791,8.12431609269,0.299211585489,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  17:00:00,49.1831227654,8.12431609269,0.131417559858,0.0,32.8378569048,8.089532208,0.0,0.0
 09/22  18:00:00,41.0352493252,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/22  19:00:00,48.6919159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/22  20:00:00,44.1444283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 09/22  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/22  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 09/23  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  06:00:00,18.953563511,8.12431609269,0.0,0.0,1.8243253836,1.348255368,66.9577157477,66.9577157477
 09/23  07:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,47.8231718579,47.8231718579
 09/23  08:00:00,23.5644529543,8.12431609269,0.0,0.0,10.9459523016,4.49418456,23.6116705977,23.6116705977
 09/23  09:00:00,37.2069159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.187778610548,0.187778610548
 09/23  10:00:00,49.0517052055,8.12431609269,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  11:00:00,49.832819415,8.12431609269,0.781114209522,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  12:00:00,53.798295096,8.12431609269,4.7465898905,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  13:00:00,56.0986777847,8.12431609269,7.04697257925,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  14:00:00,58.106774277,8.12431609269,9.05506907154,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  15:00:00,60.2470092286,8.12431609269,11.1953040231,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  16:00:00,60.5532762534,8.12431609269,11.5015710479,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  17:00:00,58.0953082393,8.12431609269,9.0436030338,0.0,32.8378569048,8.089532208,0.0,0.0
 09/23  18:00:00,41.0138308136,8.12431609269,4.52606916756,0.0,18.243253836,6.291858384,0.0,0.0
 09/23  19:00:00,36.2994434506,8.12431609269,1.24999049626,0.0,10.9459523016,4.49418456,0.0,0.0
 09/23  20:00:00,35.1044455505,8.12431609269,0.0549925962305,0.0,10.9459523016,4.49418456,0.0,0.0
 09/23  21:00:00,25.9544775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 09/23  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/23  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  06:00:00,10.8292474183,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  08:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,25.6657314018,25.6657314018
 09/24  09:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,5.28701876656,5.28701876656
 09/24  10:00:00,28.1119406335,8.12431609269,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 09/24  11:00:00,28.1119406335,8.12431609269,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 09/24  12:00:00,37.2069159919,8.12431609269,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 09/24  13:00:00,37.4160728738,8.12431609269,0.209156881933,0.0,21.8919046032,7.190695296,0.0,0.0
 09/24  14:00:00,37.8833373961,8.12431609269,0.676421404242,0.0,21.8919046032,7.190695296,0.0,0.0
 09/24  15:00:00,37.8612767694,8.12431609269,0.654360777498,0.0,21.8919046032,7.190695296,0.0,0.0
 09/24  16:00:00,37.5816892556,8.12431609269,0.374773263752,0.0,21.8919046032,7.190695296,0.0,0.0
 09/24  17:00:00,28.1119406335,8.12431609269,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 09/24  18:00:00,22.8452986084,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 09/24  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 09/24  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
