Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/28  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/28  06:00:00,16.5276611535,12.2239774931,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/28  07:00:00,24.8825722495,12.2239774931,0.230987941482,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/28  08:00:00,45.6498319891,12.2239774931,5.94718332866,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/28  09:00:00,73.4284548453,12.2239774931,16.051284295,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  10:00:00,77.4542332201,12.2239774931,20.0770626699,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  11:00:00,80.8432467027,12.2239774931,23.4660761525,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  12:00:00,81.9286210437,12.2239774931,24.5514504934,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  13:00:00,84.9041586336,12.2239774931,27.5269880834,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  14:00:00,88.1129247126,12.2239774931,30.7357541623,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  15:00:00,87.5737657371,12.2239774931,30.1965951868,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  16:00:00,86.0285066909,12.2239774931,28.6513361407,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  17:00:00,85.7866901834,12.2239774931,28.4095196332,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/28  18:00:00,69.6417745581,12.2239774931,24.9221044468,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/28  19:00:00,62.9584427315,12.2239774931,18.2387726202,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/28  20:00:00,59.3850524029,12.2239774931,14.1717370758,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/28  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/28  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  06:00:00,16.5276611535,12.2239774931,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  07:00:00,24.6620338844,12.2239774931,0.010449576344,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/29  08:00:00,40.2843300571,12.2239774931,0.581681396674,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/29  09:00:00,65.1707635079,12.2239774931,7.79359295761,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  10:00:00,71.3741804446,12.2239774931,13.9970098943,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  11:00:00,77.965369929,12.2239774931,20.5881993788,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  12:00:00,76.0970924939,12.2239774931,18.7199219436,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  13:00:00,68.5789192811,12.2239774931,11.2017487308,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  14:00:00,65.7001221889,12.2239774931,8.32295163865,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  15:00:00,66.5393878289,12.2239774931,9.16221727865,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  16:00:00,67.3780156042,12.2239774931,10.0008450539,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  17:00:00,67.4341535589,12.2239774931,10.0569830087,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/29  18:00:00,51.9122105109,12.2239774931,7.19254039965,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/29  19:00:00,46.3429241558,12.2239774931,1.62325404452,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/29  20:00:00,45.8952613889,12.2239774931,0.681946061797,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/29  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/29  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/29  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  06:00:00,16.6424545672,12.2346705257,0.0,0.104100381072,1.91011974705,2.3935639134,12.2135317357,12.2135317357
 06/30  07:00:00,24.6673068498,12.2275418373,0.0,0.0121581975443,7.6404789882,4.7871278268,0.60468980825,0.60468980825
 06/30  08:00:00,39.8808646499,12.2239774931,0.178215989418,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/30  09:00:00,58.3653494591,12.2239774931,0.988178908847,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  10:00:00,62.025800614,12.2239774931,4.64863006372,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  11:00:00,68.7540715028,12.2239774931,11.3769009525,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  12:00:00,71.0697908486,12.2239774931,13.6926202984,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  13:00:00,73.0045485408,12.2239774931,15.6273779906,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  14:00:00,74.5637183941,12.2239774931,17.1865478439,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  15:00:00,76.7274377592,12.2239774931,19.350267209,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  16:00:00,72.3852501046,12.2239774931,15.0080795543,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  17:00:00,71.754745119,12.2239774931,14.3775745687,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/30  18:00:00,59.995038341,12.2239774931,15.2753682298,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/30  19:00:00,53.8037054606,12.2239774931,9.08403534934,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/30  20:00:00,47.9350273885,12.2239774931,2.72171206142,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/30  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/30  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/30  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/01  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  05:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  06:00:00,15.9292701752,12.2239774931,0.0,0.0,1.91011974705,1.79517293505,0.000654905282076,0.000654905282076
 07/01  07:00:00,19.6345628573,12.2239774931,0.0,0.0,3.8202394941,3.5903458701,0.000229615743329,0.000229615743329
 07/01  08:00:00,29.6686057589,12.2239774931,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 07/01  09:00:00,44.8135692808,12.2239774931,0.0938991694986,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/01  10:00:00,57.8706113242,12.2239774931,0.493440773902,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  11:00:00,58.3692676528,12.2239774931,0.992097102565,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  12:00:00,58.8832729398,12.2239774931,1.50610238959,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  13:00:00,59.426259196,12.2239774931,2.04908864575,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  14:00:00,59.5404588806,12.2239774931,2.16328833033,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  15:00:00,59.560675557,12.2239774931,2.18350500671,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  16:00:00,59.1818171071,12.2239774931,1.80464655686,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  17:00:00,58.5801876189,12.2239774931,1.2030170686,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/01  18:00:00,40.0693040932,12.2239774931,0.366655432759,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/01  19:00:00,29.774140884,12.2239774931,0.105535125163,0.0,11.4607184823,5.9839097835,0.0,0.0
 07/01  20:00:00,35.1853005029,12.2239774931,0.00602807742244,0.0,11.4607184823,5.9839097835,0.0,0.0
 07/01  21:00:00,27.9005628573,12.2239774931,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 07/01  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/01  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  05:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  08:00:00,19.6345628573,12.2239774931,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 07/02  09:00:00,19.6345628573,12.2239774931,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 07/02  10:00:00,34.8425126067,12.2239774931,0.156885397027,0.0,15.2809579764,7.1806917402,0.0,0.0
 07/02  11:00:00,35.0683911241,12.2239774931,0.382763914473,0.0,15.2809579764,7.1806917402,0.0,0.0
 07/02  12:00:00,47.078845431,12.2239774931,2.35917531978,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/02  13:00:00,51.833708361,12.2239774931,7.11403824971,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/02  14:00:00,54.0966388772,12.2239774931,9.37696876598,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/02  15:00:00,55.081334299,12.2239774931,10.3616641877,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/02  16:00:00,54.9196204652,12.2239774931,10.1999503539,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/02  17:00:00,42.2932691032,12.2239774931,7.60764189357,0.0,15.2809579764,7.1806917402,0.0,0.0
 07/02  18:00:00,29.2296863651,12.2239774931,4.578102057,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/02  19:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  20:00:00,9.21595934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/02  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/03  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  06:00:00,16.6462621359,12.2346705257,0.0,0.107907949706,1.91011974705,2.3935639134,7.81931196498,7.81931196498
 07/03  07:00:00,24.6836512592,12.2328883536,0.0,0.0231560905627,7.6404789882,4.7871278268,0.210422037383,0.210422037383
 07/03  08:00:00,39.7026486605,12.2239774931,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/03  09:00:00,57.5259358613,12.2239774931,0.148765311043,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  10:00:00,57.8293735932,12.2239774931,0.452203042974,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  11:00:00,60.6705110349,12.2239774931,3.2933404846,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  12:00:00,65.2609678288,12.2239774931,7.88379727857,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  13:00:00,68.7071681649,12.2239774931,11.3299976147,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  14:00:00,70.1973519767,12.2239774931,12.8201814265,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  15:00:00,71.6509207754,12.2239774931,14.2737502252,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  16:00:00,72.735131685,12.2239774931,15.3579611347,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  17:00:00,72.2811156564,12.2239774931,14.9039451061,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/03  18:00:00,59.0859634175,12.2239774931,14.3662933062,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/03  19:00:00,56.9788611958,12.2239774931,12.2591910845,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/03  20:00:00,54.9014632659,12.2239774931,9.68814793879,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/03  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/03  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/04  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  05:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  08:00:00,19.8341524844,12.2239774931,0.199589627163,0.0,3.8202394941,3.5903458701,0.0,0.0
 07/04  09:00:00,22.3927388605,12.2239774931,2.75817600325,0.0,3.8202394941,3.5903458701,0.0,0.0
 07/04  10:00:00,44.3985491799,12.2239774931,9.71292197025,0.0,15.2809579764,7.1806917402,0.0,0.0
 07/04  11:00:00,47.2008380343,12.2239774931,12.5152108247,0.0,15.2809579764,7.1806917402,0.0,0.0
 07/04  12:00:00,61.388343586,12.2239774931,16.6686734747,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/04  13:00:00,65.8140828865,12.2239774931,21.0944127753,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/04  14:00:00,69.2273871346,12.2239774931,24.5077170233,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/04  15:00:00,71.7697017793,12.2239774931,27.0500316681,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/04  16:00:00,73.320432573,12.2239774931,28.6007624618,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/04  17:00:00,61.8519669438,12.2239774931,27.1663397342,0.0,15.2809579764,7.1806917402,0.0,0.0
 07/04  18:00:00,47.9884759417,12.2239774931,23.3368916337,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/04  19:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  20:00:00,9.21595934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/04  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  06:00:00,22.7091686815,12.2239774931,6.181507528,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  07:00:00,33.2157769969,12.2239774931,8.56419268882,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/05  08:00:00,53.7537713496,12.2239774931,14.0511226891,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/05  09:00:00,79.1822928707,12.2239774931,21.8051223204,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  10:00:00,83.0573664167,12.2239774931,25.6801958665,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  11:00:00,88.848168112,12.2239774931,31.4709975617,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  12:00:00,91.6393221082,12.2239774931,34.262151558,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  13:00:00,94.107598686,12.2239774931,36.7304281358,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  14:00:00,97.0579615115,12.2239774931,39.6807909612,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  15:00:00,99.1712843195,12.2239774931,41.7941137692,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  16:00:00,97.9790667965,12.2239774931,40.6018962462,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  17:00:00,96.1267900331,12.2239774931,38.7496194828,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/05  18:00:00,80.0976958846,12.2239774931,35.3780257734,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/05  19:00:00,75.5408734637,12.2239774931,30.8212033524,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/05  20:00:00,72.5801168139,12.2239774931,27.3668014868,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/05  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/05  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  06:00:00,18.9862513404,12.2239774931,2.45859018691,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  07:00:00,33.4265635784,12.2239774931,8.77497927033,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/06  08:00:00,54.446600784,12.2239774931,14.7439521236,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/06  09:00:00,80.4357740651,12.2239774931,23.0586035149,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  10:00:00,85.166185986,12.2239774931,27.7890154358,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  11:00:00,91.2601757415,12.2239774931,33.8830051912,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  12:00:00,95.0982273079,12.2239774931,37.7210567576,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  13:00:00,97.9964909703,12.2239774931,40.6193204201,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  14:00:00,100.283175354,12.2239774931,42.9060048042,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  15:00:00,101.860274251,12.2239774931,44.4831037003,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  16:00:00,101.188202922,12.2239774931,43.8110323715,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  17:00:00,98.0261375203,12.2239774931,40.64896697,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/06  18:00:00,82.218374825,12.2239774931,37.4987047138,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/06  19:00:00,69.8054503273,12.2239774931,25.0857802161,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/06  20:00:00,59.4407854764,12.2239774931,14.2274701492,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/06  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/06  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  05:00:00,7.05901699378,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  06:00:00,16.7662260292,12.2239774931,0.238564875664,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  07:00:00,25.404717818,12.2239774931,0.75313350992,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/07  08:00:00,41.6151315814,12.2239774931,1.91248292098,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/07  09:00:00,65.878218546,12.2239774931,8.50104799573,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  10:00:00,68.7058366177,12.2239774931,11.3286660674,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  11:00:00,74.7661094795,12.2239774931,17.3889389292,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  12:00:00,79.301931883,12.2239774931,21.9247613328,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  13:00:00,79.9165375641,12.2239774931,22.5393670139,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  14:00:00,79.4645748911,12.2239774931,22.0874043408,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  15:00:00,80.1430422552,12.2239774931,22.7658717049,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  16:00:00,79.0956324762,12.2239774931,21.718461926,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  17:00:00,76.3591340679,12.2239774931,18.9819635177,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/07  18:00:00,61.073505947,12.2239774931,16.3538358358,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/07  19:00:00,58.5061256364,12.2239774931,13.7864555251,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/07  20:00:00,56.8179731395,12.2239774931,11.6046578123,0.0,19.1011974705,8.3774736969,0.0,0.0
 07/07  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 07/07  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/07  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 07/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/08  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/08  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/08  05:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/08  06:00:00,15.9292701752,12.2239774931,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 07/08  07:00:00,19.7012290511,12.2239774931,0.0666661938869,0.0,3.8202394941,3.5903458701,0.0,0.0
 07/08  08:00:00,30.3773048579,12.2239774931,0.708699099033,0.0,11.4607184823,5.9839097835,0.0,0.0
 07/08  09:00:00,56.1978766616,12.2239774931,11.4782065504,0.0,22.9214369646,9.5742556536,0.0,0.0
 07/08  10:00:00,76.6313139016,12.2239774931,19.2541433514,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/08  11:00:00,81.6295747506,12.2239774931,24.2524042003,0.0,34.3821554469,10.7710376103,0.0,0.0
 07/08  12:00:00,85.0662965841,12.2239774931,27.6891260338,0.0,34.3821554469,10.7710376103,0.0,0.0
